,Sales Rank
2023-04-27,445
2023-04-28,511
2023-04-29,583
2023-04-30,703
2023-05-01,527
2023-05-02,612
2023-05-03,811
2023-05-04,434
2023-05-05,470
2023-05-06,530
2023-05-07,530
2023-05-08,481
2023-05-09,533
2023-05-10,570
2023-05-11,530
2023-05-12,487
2023-05-13,535
2023-05-14,571
2023-05-15,513
2023-05-16,561
2023-05-17,674
2023-05-18,519
2023-05-19,587
2023-05-20,541
2023-05-21,571
2023-05-22,538
2023-05-23,551
2023-05-24,595
2023-05-25,448
2023-05-26,444
2023-05-27,555
2023-05-28,539
2023-05-30,621
2023-05-31,636
2023-06-01,706
2023-06-02,669
2023-06-03,373
2023-06-04,536
2023-06-05,485
2023-06-06,492
2023-06-07,608
2023-06-08,438
2023-06-09,487
2023-06-10,520
2023-06-11,621
2023-06-12,565
2023-06-13,549
2023-06-14,568
2023-06-15,476
2023-06-16,515
2023-06-17,554
2023-06-18,673
2023-06-19,574
2023-06-20,602
2023-06-21,663
2023-06-22,617
2023-06-23,689
2023-06-24,677
2023-06-25,782
2023-06-26,758
2023-06-27,416
2023-06-28,533
2023-06-29,577
2023-06-30,632
2023-07-01,614
2023-07-02,648
2023-07-03,648
2023-07-04,621
2023-07-05,634
2023-07-06,671
2023-07-07,643
2023-07-08,667
2023-07-09,710
2023-07-10,633
2023-07-11,843
2023-07-12,1091
2023-07-13,1166
2023-07-14,676
2023-07-15,652
2023-07-16,655
2023-07-17,695
2023-07-18,756
2023-07-19,710
2023-07-20,684
2023-07-21,623
2023-07-22,636
2023-07-23,632
2023-07-24,694
2023-07-25,669
2023-07-26,716
2023-07-27,550
2023-07-28,552
2023-07-29,576
2023-07-30,604
2023-07-31,579
2023-08-01,526
2023-08-02,590
2023-08-03,616
2023-08-04,622
2023-08-05,578
2023-08-06,637
2023-08-07,581
2023-08-08,520
2023-08-09,549
2023-08-10,582
2023-08-11,622
2023-08-12,703
2023-08-13,636
2023-08-14,617
2023-08-15,593
2023-08-16,684
2023-08-17,560
2023-08-18,552
2023-08-19,578
2023-08-20,601
2023-08-21,555
2023-08-22,575
2023-08-23,525
2023-08-24,467
2023-08-25,414
2023-08-26,468
2023-08-27,529
2023-08-28,439
2023-08-29,486
2023-08-30,469
2023-08-31,511
2023-09-01,558
2023-09-02,567
2023-09-03,620
2023-09-04,576
2023-09-05,621
2023-09-06,596
2023-09-07,536
2023-09-08,563
2023-09-09,561
2023-09-10,537
2023-09-11,539
2023-09-12,542
2023-09-13,492
2023-09-14,566
2023-09-15,514
2023-09-16,556
2023-09-17,587
2023-09-18,509
2023-09-19,575
2023-09-20,550
2023-09-21,457
2023-09-22,430
2023-09-23,473
2023-09-24,580
2023-09-25,527
2023-09-26,520
2023-09-27,523
2023-09-28,501
2023-09-29,509
2023-09-30,543
2023-10-01,551
2023-10-02,440
2023-10-03,423
2023-10-04,409
2023-10-05,394
2023-10-06,408
2023-10-07,459
2023-10-08,492
2023-10-09,438
2023-10-10,692
2023-10-11,615
2023-10-12,519
2023-10-13,442
2023-10-14,435
2023-10-15,442
2023-10-16,416
2023-10-17,694
2023-10-18,898
2023-10-19,514
2023-10-20,547
2023-10-21,568
2023-10-22,613
2023-10-23,569
2023-10-24,593
2023-10-25,641
2023-10-26,507
2023-10-27,471
2023-10-28,481
2023-10-29,508
2023-10-30,534
2023-10-31,625
2023-11-01,674
2023-11-02,447
2023-11-03,489
2023-11-04,496
2023-11-05,564
2023-11-06,561
2023-11-07,540
2023-11-08,510
2023-11-09,503
2023-11-10,486
2023-11-11,559
2023-11-12,580
2023-11-13,526
2023-11-14,641
2023-11-15,597
2023-11-16,476
2023-11-17,459
2023-11-18,536
2023-11-19,552
2023-11-20,563
2023-11-21,511
2023-11-22,568
2023-11-23,519
2023-11-24,761
2023-11-25,820
2023-11-26,786
2023-11-27,855
2023-11-28,690
2023-11-29,679
2023-11-30,500
2023-12-01,544
2023-12-02,549
2023-12-03,636
2023-12-04,670
2023-12-05,609
2023-12-06,616
2023-12-07,621
2023-12-08,692
2023-12-09,676
2023-12-10,684
2023-12-11,651
2023-12-12,671
2023-12-13,698
2023-12-14,674
2023-12-15,704
2023-12-16,764
2023-12-17,833
2023-12-18,729
2023-12-19,764
2023-12-20,746
2023-12-21,781
2023-12-22,747
2023-12-23,740
2023-12-24,753
2023-12-25,664
2023-12-26,632
2023-12-27,566
2023-12-28,606
2023-12-29,575
2023-12-30,574
2023-12-31,624
2024-01-01,574
2024-01-02,668
2024-01-03,657
2024-01-04,560
2024-01-05,531
2024-01-06,467
2024-01-07,448
2024-01-08,439
2024-01-09,473
2024-01-10,547
2024-01-11,554
2024-01-12,532
2024-01-13,540
2024-01-14,571
2024-01-15,476
2024-01-16,566
2024-01-17,490
2024-01-18,431
2024-01-19,478
2024-01-20,566
2024-01-21,586
2024-01-22,516
2024-01-23,540
2024-01-24,545
2024-01-25,509
2024-01-26,497
2024-01-27,551
2024-01-28,635
2024-01-29,495
2024-01-30,498
2024-01-31,523
2024-02-01,540
2024-02-02,552
2024-02-03,600
2024-02-04,555
2024-02-05,536
2024-02-06,591
2024-02-07,624
2024-02-08,534
2024-02-09,597
2024-02-10,588
2024-02-11,646
2024-02-12,529
2024-02-13,570
2024-02-14,574
2024-02-15,494
2024-02-16,543
2024-02-17,635
2024-02-18,698
2024-02-19,600
2024-02-20,634
2024-02-21,639
2024-02-22,534
2024-02-23,559
2024-02-24,637
2024-02-25,663
2024-02-26,619
2024-02-27,589
2024-02-28,604
2024-02-29,641
2024-03-01,602
2024-03-02,695
2024-03-03,704
2024-03-04,595
2024-03-05,624
2024-03-06,614
2024-03-07,592
2024-03-08,586
2024-03-09,646
2024-03-10,662
2024-03-11,607
2024-03-12,584
2024-03-13,662
2024-03-14,578
2024-03-15,540
2024-03-16,641
2024-03-17,652
2024-03-18,613
2024-03-19,627
2024-03-20,587
2024-03-21,579
2024-03-22,554
2024-03-23,648
2024-03-24,712
2024-03-25,617
2024-03-26,593
2024-03-27,630
2024-03-28,642
2024-03-29,567
2024-03-30,606
2024-03-31,610
2024-04-01,667
2024-04-02,661
2024-04-03,610
2024-04-04,588
2024-04-05,601
2024-04-06,641
2024-04-07,756
2024-04-08,637
2024-04-09,543
2024-04-10,545
2024-04-11,590
2024-04-12,541
2024-04-13,650
2024-04-14,809
2024-04-15,644
2024-04-16,697
2024-04-17,646
2024-04-18,638
2024-04-19,634
2024-04-20,697
2024-04-21,699
2024-04-22,616
2024-04-23,649
2024-04-24,588
2024-04-25,657
2024-04-26,620
2024-04-27,649
2024-04-28,646
2024-04-29,552
2024-04-30,1288
2024-05-01,1180
2024-05-02,1108
2024-05-03,1033
2024-05-04,1104
2024-05-05,1234
2024-05-06,1111
2024-05-07,1241
2024-05-08,1433
2024-05-09,1428
2024-05-10,1274
2024-05-11,1357
2024-05-12,1273
2024-05-13,1192
2024-05-14,1185
2024-05-15,1213
2024-05-16,1104
2024-05-17,1093
2024-05-18,1166
2024-05-19,1405
2024-05-20,1182
2024-05-21,1227
2024-05-22,1136
2024-05-23,984
2024-05-24,1101
2024-05-25,1103
2024-05-26,1107
2024-05-27,1121
2024-05-28,1241
2024-05-29,1153
2024-05-30,1027
2024-05-31,926
2024-06-01,1158
2024-06-02,1322
2024-06-03,1172
2024-06-04,1132
2024-06-05,1173
2024-06-06,1170
2024-06-07,1028
2024-06-08,1163
2024-06-09,1289
2024-06-10,1198
2024-06-11,1259
2024-06-12,1203
2024-06-13,1206
2024-06-14,1114
2024-06-15,1169
2024-06-16,1471
2024-06-17,1190
2024-06-18,1106
2024-06-19,1180
2024-06-20,1192
2024-06-21,1156
2024-06-22,1211
2024-06-23,1267
2024-06-24,1198
2024-06-25,1284
2024-06-26,1219
2024-06-27,1218
2024-06-28,1062
2024-06-29,1226
2024-06-30,1271
2024-07-01,1144
2024-07-02,1222
2024-07-03,1129
2024-07-04,1290
2024-07-05,1093
2024-07-06,1189
2024-07-07,1320
2024-07-08,1264
2024-07-09,1140
2024-07-10,1173
2024-07-11,1165
2024-07-12,1084
2024-07-13,1149
2024-07-14,1328
2024-07-15,1040
2024-07-16,1725
2024-07-17,2073
2024-07-18,1679
2024-07-19,1453
2024-07-20,1253
2024-07-21,1232
2024-07-22,1257
2024-07-23,1222
2024-07-24,1229
2024-07-25,1146
2024-07-26,1118
2024-07-27,1132
2024-07-28,1171
2024-07-29,956
2024-07-30,1041
2024-07-31,952
2024-08-01,957
2024-08-02,853
2024-08-03,930
2024-08-04,1119
2024-08-05,932
2024-08-06,969
2024-08-07,983
2024-08-09,1047
2024-08-10,1118
2024-08-11,1161
2024-08-12,1085
2024-08-13,1193
2024-08-14,1136
2024-08-15,1063
2024-08-16,949
2024-08-17,1134
2024-08-18,1100
2024-08-19,947
2024-08-20,979
2024-08-21,1035
2024-08-22,1029
2024-08-23,1020
2024-08-24,1097
2024-08-25,1151
2024-08-26,1028
2024-08-27,1125
2024-08-28,1669
2024-08-29,1839
2024-08-30,1938
2024-08-31,1051
2024-09-01,1161
2024-09-02,1037
2024-09-03,997
2024-09-04,1646
2024-09-05,1501
2024-09-06,1638
2024-09-07,1909
2024-09-08,1978
2024-09-09,1898
2024-09-10,2050
2024-09-11,2034
2024-09-12,1035
2024-09-13,679
2024-09-14,974
2024-09-15,1009
2024-09-16,912
2024-09-17,974
2024-09-18,1072
2024-09-19,1027
2024-09-20,907
2024-09-21,1059
2024-09-22,1140
2024-09-23,1015
2024-09-24,972
2024-09-25,1011
2024-09-26,992
2024-09-27,1020
2024-09-28,1059
2024-09-29,922
2024-09-30,925
2024-10-01,873
2024-10-02,583
2024-10-03,611
2024-10-04,701
2024-10-05,790
2024-10-06,809
2024-10-07,684
2024-10-08,1012
2024-10-09,1166
2024-10-10,1148
2024-10-11,946
2024-10-12,886
2024-10-13,952
2024-10-14,937
2024-10-15,1003
2024-10-16,1016
2024-10-17,955
2024-10-18,941
2024-10-19,1128
2024-10-20,1142
2024-10-21,1140
2024-10-22,1056
2024-10-23,992
2024-10-24,934
2024-10-25,917
2024-10-26,1101
2024-10-27,1109
2024-10-28,1013
2024-10-29,961
2024-10-30,1026
2024-10-31,1049
2024-11-01,860
2024-11-02,901
2024-11-03,1038
2024-11-04,923
2024-11-05,933
2024-11-06,825
2024-11-07,906
2024-11-08,869
2024-11-09,1028
2024-11-10,936
2024-11-11,887
2024-11-12,864
2024-11-13,868
2024-11-14,871
2024-11-15,815
2024-11-16,779
2024-11-17,956
2024-11-18,443
2024-11-19,458
2024-11-20,470
2024-11-21,505
2024-11-22,545
2024-11-23,555
2024-11-24,587
2024-11-25,574
2024-11-26,559
2024-11-27,575
2024-11-28,655
2024-11-29,761
2024-11-30,776
2024-12-01,834
2024-12-02,850
2024-12-03,641
2024-12-04,557
2024-12-05,556
2024-12-06,513
2024-12-07,631
2024-12-08,688
2024-12-09,645
2024-12-10,597
2024-12-11,666
2024-12-12,547
2024-12-13,565
2024-12-14,651
2024-12-15,716
2024-12-16,625
2024-12-17,622
2024-12-18,622
2024-12-19,647
2024-12-20,622
2024-12-21,679
2024-12-22,681
2024-12-23,566
2024-12-24,591
2024-12-25,621
2024-12-26,497
2024-12-27,502
2024-12-28,539
2024-12-29,614
2024-12-30,497
2024-12-31,499
2025-01-01,523
2025-01-02,516
2025-01-03,447
2025-01-04,548
2025-01-05,581
2025-01-06,528
2025-01-07,556
2025-01-08,545
2025-01-09,514
2025-01-10,502
2025-01-11,611
2025-01-12,606
2025-01-13,616
