,Sales Rank
2023-07-15,395
2023-07-16,475
2023-07-17,311
2023-07-18,313
2023-07-19,289
2023-07-20,328
2023-07-21,306
2023-07-22,335
2023-07-23,392
2023-07-24,286
2023-07-25,288
2023-07-26,301
2023-07-27,307
2023-07-28,281
2023-07-29,334
2023-07-30,370
2023-07-31,343
2023-08-02,277
2023-08-03,283
2023-08-04,278
2023-08-05,279
2023-08-06,297
2023-08-07,330
2023-08-08,246
2023-08-09,288
2023-08-10,301
2023-08-11,270
2023-08-12,296
2023-08-13,346
2023-08-14,264
2023-08-15,261
2023-08-16,287
2023-08-17,280
2023-08-18,269
2023-08-19,305
2023-08-20,304
2023-08-21,225
2023-08-22,250
2023-08-23,239
2023-08-24,262
2023-08-25,246
2023-08-26,281
2023-08-27,309
2023-08-28,238
2023-08-29,251
2023-08-30,240
2023-08-31,251
2023-09-01,233
2023-09-02,286
2023-09-03,281
2023-09-04,236
2023-09-05,226
2023-09-06,241
2023-09-07,296
2023-09-08,275
2023-09-09,354
2023-09-10,421
2023-09-11,278
2023-09-12,283
2023-09-13,300
2023-09-14,300
2023-09-15,268
2023-09-16,310
2023-09-17,312
2023-09-18,226
2023-09-19,243
2023-09-20,236
2023-09-21,241
2023-09-22,242
2023-09-23,240
2023-09-24,248
2023-09-25,245
2023-09-26,256
2023-09-27,281
2023-09-28,274
2023-09-29,268
2023-09-30,327
2023-10-01,363
2023-10-02,286
2023-10-03,269
2023-10-04,266
2023-10-05,255
2023-10-06,253
2023-10-07,282
2023-10-08,314
2023-10-09,240
2023-10-10,250
2023-10-11,381
2023-10-12,294
2023-10-13,254
2023-10-14,288
2023-10-15,314
2023-10-16,247
2023-10-17,283
2023-10-18,240
2023-10-19,238
2023-10-20,217
2023-10-21,270
2023-10-22,281
2023-10-23,211
2023-10-24,253
2023-10-25,231
2023-10-26,239
2023-10-27,246
2023-10-28,296
2023-10-29,288
2023-10-30,223
2023-10-31,219
2023-11-01,224
2023-11-02,240
2023-11-03,218
2023-11-04,295
2023-11-05,299
2023-11-06,231
2023-11-07,241
2023-11-08,226
2023-11-09,246
2023-11-10,221
2023-11-11,642
2023-11-12,622
2023-11-13,557
2023-11-14,576
2023-11-15,650
2023-11-16,562
2023-11-17,639
2023-11-18,689
2023-11-19,816
2023-11-20,641
2023-11-21,661
2023-11-22,679
2023-11-23,526
2023-11-24,637
2023-11-25,705
2023-11-26,726
2023-11-27,616
2023-11-28,629
2023-11-29,552
2023-11-30,542
2023-12-01,482
2023-12-02,586
2023-12-03,721
2023-12-04,548
2023-12-05,640
2023-12-06,630
2023-12-07,634
2023-12-08,620
2023-12-09,847
2023-12-10,1007
2023-12-11,781
2023-12-12,719
2023-12-13,764
2023-12-14,684
2023-12-15,712
2023-12-16,867
2023-12-17,976
2023-12-18,755
2023-12-19,783
2023-12-20,780
2023-12-21,774
2023-12-22,708
2023-12-23,638
2023-12-24,717
2023-12-25,525
2023-12-26,556
2023-12-27,563
2023-12-28,538
2023-12-29,513
2023-12-30,610
2023-12-31,645
2024-01-01,510
2024-01-02,493
2024-01-03,481
2024-01-04,465
2024-01-05,437
2024-01-06,547
2024-01-07,576
2024-01-08,390
2024-01-09,469
2024-01-10,444
2024-01-11,496
2024-01-12,365
2024-01-13,541
2024-01-14,570
2024-01-15,526
2024-01-16,513
2024-01-17,547
2024-01-18,479
2024-01-19,513
2024-01-20,508
2024-01-21,570
2024-01-22,443
2024-01-23,461
2024-01-24,509
2024-01-25,475
2024-01-26,465
2024-01-27,579
2024-01-28,571
2024-01-29,451
2024-01-30,464
2024-01-31,454
2024-02-01,389
2024-02-02,403
2024-02-03,560
2024-02-04,550
2024-02-05,480
2024-02-06,503
2024-02-07,474
2024-02-08,453
2024-02-09,450
2024-02-10,527
2024-02-11,572
2024-02-12,402
2024-02-13,440
2024-02-14,457
2024-02-15,443
2024-02-16,443
2024-02-17,524
2024-02-18,566
2024-02-19,410
2024-02-20,428
2024-02-21,443
2024-02-22,418
2024-02-23,388
2024-02-24,493
2024-02-25,540
2024-02-26,420
2024-02-27,407
2024-02-28,456
2024-02-29,420
2024-03-01,401
2024-03-02,493
2024-03-03,592
2024-03-04,447
2024-03-05,441
2024-03-06,508
2024-03-07,530
2024-03-08,468
2024-03-09,562
2024-03-10,595
2024-03-11,459
2024-03-12,451
2024-03-13,477
2024-03-14,501
2024-03-15,503
2024-03-16,550
2024-03-17,641
2024-03-18,535
2024-03-19,454
2024-03-20,471
2024-03-21,457
2024-03-22,454
2024-03-23,523
2024-03-24,623
2024-03-25,430
2024-03-26,473
2024-03-27,451
2024-03-28,428
2024-03-29,400
2024-03-30,532
2024-03-31,575
2024-04-01,488
2024-04-02,527
2024-04-03,483
2024-04-04,477
2024-04-05,475
2024-04-06,562
2024-04-07,580
2024-04-08,441
2024-04-09,488
2024-04-10,496
2024-04-11,439
2024-04-12,420
2024-04-13,563
2024-04-14,543
2024-04-15,481
2024-04-16,541
2024-04-17,547
2024-04-18,515
2024-04-19,488
2024-04-20,534
2024-04-21,585
2024-04-22,514
2024-04-23,488
2024-04-24,489
2024-04-25,533
2024-04-26,472
2024-04-27,561
2024-04-28,601
2024-04-29,461
2024-04-30,518
2024-05-01,494
2024-05-02,481
2024-05-03,487
2024-05-04,598
2024-05-05,635
2024-05-06,430
2024-05-07,550
2024-05-08,651
2024-05-09,550
2024-05-10,517
2024-05-11,549
2024-05-12,620
2024-05-13,485
2024-05-14,486
2024-05-15,497
2024-05-16,468
2024-05-17,443
2024-05-18,582
2024-05-19,618
2024-05-20,489
2024-05-21,506
2024-05-22,527
2024-05-23,501
2024-05-24,456
2024-05-25,498
2024-05-26,584
2024-05-27,478
2024-05-28,496
2024-05-29,508
2024-05-30,504
2024-05-31,497
2024-06-01,566
2024-06-02,650
2024-06-03,512
2024-06-04,503
2024-06-05,501
2024-06-06,508
2024-06-07,495
2024-06-08,544
2024-06-09,651
2024-06-10,478
2024-06-11,481
2024-06-12,487
2024-06-13,476
2024-06-14,488
2024-06-15,526
2024-06-16,625
2024-06-17,490
2024-06-18,444
2024-06-19,465
2024-06-20,504
2024-06-21,472
2024-06-22,524
2024-06-23,589
2024-06-24,414
2024-06-25,510
2024-06-26,523
2024-06-27,532
2024-06-28,475
2024-06-29,552
2024-06-30,644
2024-07-01,457
2024-07-02,477
2024-07-03,479
2024-07-04,470
2024-07-05,489
2024-07-06,594
2024-07-07,626
2024-07-08,435
2024-07-09,458
2024-07-10,475
2024-07-11,465
2024-07-12,454
2024-07-13,577
2024-07-14,616
2024-07-15,479
2024-07-16,926
2024-07-17,1067
2024-07-18,817
2024-07-19,621
2024-07-20,621
2024-07-21,637
2024-07-22,453
2024-07-23,430
2024-07-24,474
2024-07-25,425
2024-07-26,432
2024-07-27,527
2024-07-28,593
2024-07-29,414
2024-07-30,460
2024-07-31,461
2024-08-01,446
2024-08-02,482
2024-08-03,492
2024-08-04,546
2024-08-05,449
2024-08-06,488
2024-08-07,474
2024-08-08,473
2024-08-09,412
2024-08-10,470
2024-08-11,548
2024-08-12,398
2024-08-13,471
2024-08-14,462
2024-08-15,453
2024-08-16,450
2024-08-17,528
2024-08-18,567
2024-08-19,446
2024-08-20,455
2024-08-21,446
2024-08-22,461
2024-08-23,439
2024-08-24,561
2024-08-25,587
2024-08-26,448
2024-08-27,446
2024-08-28,534
2024-08-29,443
2024-08-30,437
2024-08-31,513
2024-09-01,584
2024-09-02,421
2024-09-03,422
2024-09-04,445
2024-09-05,464
2024-09-06,453
2024-09-07,532
2024-09-08,545
2024-09-09,455
2024-09-10,451
2024-09-11,452
2024-09-12,439
2024-09-13,380
2024-09-14,479
2024-09-15,588
2024-09-16,391
2024-09-17,437
2024-09-18,441
2024-09-19,457
2024-09-20,411
2024-09-21,502
2024-09-22,532
2024-09-23,392
2024-09-24,340
2024-09-25,393
2024-09-26,444
2024-09-27,361
2024-09-28,478
2024-09-29,506
2024-09-30,369
2024-10-01,352
2024-10-02,372
2024-10-03,346
2024-10-04,370
2024-10-05,424
2024-10-06,453
2024-10-07,387
2024-10-08,676
2024-10-09,752
2024-10-10,645
2024-10-11,550
2024-10-12,555
2024-10-13,524
2024-10-14,383
2024-10-15,391
2024-10-16,395
2024-10-17,416
2024-10-18,413
2024-10-19,511
2024-10-20,499
2024-10-21,352
2024-10-22,363
2024-10-23,374
2024-10-24,404
2024-10-25,354
2024-10-26,422
2024-10-27,517
2024-10-28,388
2024-10-29,405
2024-10-30,443
2024-10-31,402
2024-11-01,385
2024-11-02,522
2024-11-03,605
2024-11-04,414
2024-11-05,445
2024-11-06,441
2024-11-07,417
2024-11-08,385
2024-11-09,485
2024-11-10,565
2024-11-11,422
2024-11-12,411
2024-11-13,420
2024-11-14,435
2024-11-15,403
2024-11-16,480
2024-11-17,563
2024-11-18,413
2024-11-19,397
2024-11-20,430
2024-11-21,500
2024-11-22,503
2024-11-23,553
2024-11-24,666
2024-11-25,498
2024-11-26,496
2024-11-27,542
2024-11-28,539
2024-11-29,705
2024-11-30,820
2024-12-01,879
2024-12-02,697
2024-12-03,606
2024-12-04,524
2024-12-05,492
2024-12-06,461
2024-12-07,512
2024-12-08,561
2024-12-09,448
2024-12-10,485
2024-12-11,502
2024-12-12,497
2024-12-13,473
2024-12-14,641
2024-12-15,734
2024-12-16,524
2024-12-17,520
2024-12-18,582
2024-12-19,551
2024-12-20,517
2024-12-21,651
2024-12-22,624
2024-12-23,426
2024-12-24,437
2024-12-25,422
2024-12-26,418
2024-12-27,421
2024-12-28,487
2024-12-29,511
2024-12-30,375
2024-12-31,433
2025-01-01,350
2025-01-02,411
2025-01-03,386
2025-01-04,461
2025-01-05,492
2025-01-06,377
2025-01-07,386
2025-01-08,374
2025-01-09,360
2025-01-10,404
2025-01-11,482
