,Sales Rank
2024-02-27,129
2024-02-28,135
2024-02-29,123
2024-03-01,123
2024-03-02,147
2024-03-03,184
2024-03-04,138
2024-03-05,126
2024-03-06,144
2024-03-07,138
2024-03-08,130
2024-03-09,152
2024-03-10,150
2024-03-11,125
2024-03-12,137
2024-03-13,138
2024-03-14,135
2024-03-15,147
2024-03-16,167
2024-03-17,179
2024-03-18,142
2024-03-19,151
2024-03-20,148
2024-03-21,150
2024-03-22,144
2024-03-23,386
2024-03-24,443
2024-03-25,328
2024-03-26,327
2024-03-27,371
2024-03-28,326
2024-03-29,332
2024-03-30,416
2024-03-31,387
2024-04-01,316
2024-04-02,321
2024-04-03,316
2024-04-04,321
2024-04-05,329
2024-04-06,299
2024-04-07,331
2024-04-08,311
2024-04-09,328
2024-04-10,327
2024-04-11,333
2024-04-12,324
2024-04-13,360
2024-04-14,442
2024-04-15,349
2024-04-16,381
2024-04-17,346
2024-04-18,374
2024-04-19,361
2024-04-20,389
2024-04-21,415
2024-04-22,356
2024-04-23,344
2024-04-24,355
2024-04-25,347
2024-04-26,324
2024-04-27,337
2024-04-28,382
2024-04-29,339
2024-04-30,372
2024-05-01,343
2024-05-02,368
2024-05-03,381
2024-05-04,390
2024-05-05,451
2024-05-06,355
2024-05-07,444
2024-05-08,474
2024-05-09,416
2024-05-10,392
2024-05-11,428
2024-05-12,484
2024-05-13,394
2024-05-14,401
2024-05-15,403
2024-05-16,431
2024-05-17,405
2024-05-18,449
2024-05-19,426
2024-05-20,333
2024-05-21,618
2024-05-22,306
2024-05-23,324
2024-05-24,246
2024-05-25,336
2024-05-26,278
2024-05-27,297
2024-05-28,276
2024-05-29,300
2024-05-30,285
2024-05-31,486
2024-06-01,436
2024-06-02,545
2024-06-03,418
2024-06-04,405
2024-06-05,418
2024-06-06,432
2024-06-07,405
2024-06-08,455
2024-06-09,424
2024-06-10,368
2024-06-11,392
2024-06-12,370
2024-06-13,420
2024-06-14,399
2024-06-15,386
2024-06-16,450
2024-06-17,328
2024-06-18,326
2024-06-19,342
2024-06-20,361
2024-06-21,338
2024-06-22,346
2024-06-23,347
2024-06-24,316
2024-06-25,332
2024-06-26,326
2024-06-27,356
2024-06-28,319
2024-06-29,357
2024-06-30,370
2024-07-01,340
2024-07-02,600
2024-07-03,294
2024-07-04,507
2024-07-05,381
2024-07-06,326
2024-07-07,287
2024-07-08,278
2024-07-09,378
2024-07-10,317
2024-07-11,441
2024-07-12,412
2024-07-13,445
2024-07-14,452
2024-07-15,364
2024-07-16,583
2024-07-17,592
2024-07-18,573
2024-07-19,421
2024-07-20,473
2024-07-21,507
2024-07-22,369
2024-07-23,370
2024-07-24,394
2024-07-25,367
2024-07-26,328
2024-07-27,401
2024-07-28,406
2024-07-29,318
2024-07-30,331
2024-07-31,427
2024-08-01,409
2024-08-02,369
2024-08-03,403
2024-08-04,341
2024-08-05,282
2024-08-06,315
2024-08-07,322
2024-08-08,325
2024-08-10,385
2024-08-11,411
2024-08-12,330
2024-08-13,380
2024-08-14,378
2024-08-15,367
2024-08-16,361
2024-08-17,373
2024-08-18,405
2024-08-19,326
2024-08-20,355
2024-08-21,338
2024-08-22,308
2024-08-23,318
2024-08-24,360
2024-08-25,389
2024-08-26,341
2024-08-27,345
2024-08-28,370
2024-08-29,369
2024-08-30,330
2024-08-31,337
2024-09-01,400
2024-09-02,449
2024-09-03,323
2024-09-04,317
2024-09-05,332
2024-09-06,328
2024-09-07,391
2024-09-08,411
2024-09-09,325
2024-09-10,299
2024-09-11,314
2024-09-12,326
2024-09-13,306
2024-09-14,363
2024-09-15,375
2024-09-16,323
2024-09-17,299
2024-09-18,340
2024-09-19,331
2024-09-20,299
2024-09-21,341
2024-09-22,420
2024-09-23,311
2024-09-24,302
2024-09-25,330
2024-09-26,374
2024-09-27,343
2024-09-28,354
2024-09-29,351
2024-09-30,324
2024-10-01,349
2024-10-02,351
2024-10-03,332
2024-10-04,347
2024-10-05,368
2024-10-06,390
2024-10-07,327
2024-10-08,392
2024-10-09,529
2024-10-10,618
2024-10-11,428
2024-10-12,416
2024-10-13,391
2024-10-14,334
2024-10-15,333
2024-10-16,347
2024-10-17,373
2024-10-18,371
2024-10-19,397
2024-10-20,457
2024-10-21,343
2024-10-22,345
2024-10-23,346
2024-10-24,325
2024-10-25,329
2024-10-26,330
2024-10-27,394
2024-10-28,282
2024-10-29,287
2024-10-30,296
2024-10-31,332
2024-11-01,354
2024-11-02,392
2024-11-03,440
2024-11-04,330
2024-11-05,372
2024-11-06,366
2024-11-07,318
2024-11-08,314
2024-11-09,419
2024-11-10,474
2024-11-11,345
2024-11-12,357
2024-11-13,334
2024-11-14,338
2024-11-15,357
2024-11-16,414
2024-11-17,448
2024-11-18,342
2024-11-19,358
2024-11-20,321
2024-11-21,446
2024-11-22,401
2024-11-23,501
2024-11-24,553
2024-11-25,308
2024-11-26,9758
2024-11-27,9895
2024-11-28,9941
2024-11-29,10459
2024-11-30,11257
2024-12-01,11801
2024-12-02,9941
2024-12-03,9158
2024-12-04,9806
2024-12-05,10398
2024-12-06,10380
2024-12-07,13675
2024-12-08,13992
2024-12-09,11664
2024-12-10,10723
2024-12-11,10214
2024-12-12,10476
2024-12-13,13366
2024-12-14,13316
2024-12-15,13168
2024-12-16,11013
2024-12-17,12561
2024-12-18,11064
2024-12-19,10313
2024-12-20,9762
2024-12-21,13711
2024-12-22,12823
2024-12-23,8344
2024-12-24,8368
2024-12-25,9099
2024-12-26,8174
2024-12-27,8193
2024-12-28,10013
2024-12-29,9130
2024-12-30,9333
2024-12-31,8647
2025-01-01,8812
2025-01-02,10003
2025-01-03,9433
2025-01-04,11189
2025-01-05,9678
2025-01-06,9335
2025-01-07,8989
2025-01-08,11525
2025-01-09,10438
2025-01-10,8802
2025-01-11,9766
