,Sales Rank
2023-11-23,41
2023-11-24,55
2023-11-25,57
2023-11-26,62
2023-11-27,63
2023-11-28,74
2023-11-29,86
2023-11-30,85
2023-12-01,83
2023-12-02,74
2023-12-03,60
2023-12-04,78
2023-12-05,77
2023-12-06,70
2023-12-07,81
2023-12-08,73
2023-12-09,62
2023-12-10,64
2023-12-11,60
2023-12-12,63
2023-12-13,70
2023-12-14,75
2023-12-15,89
2023-12-16,91
2023-12-17,83
2023-12-18,86
2023-12-19,87
2023-12-20,88
2023-12-21,91
2023-12-22,85
2023-12-23,74
2023-12-24,60
2023-12-25,66
2023-12-26,33
2023-12-27,48
2023-12-28,52
2023-12-29,62
2023-12-30,60
2023-12-31,57
2024-01-01,66
2024-01-02,64
2024-01-03,68
2024-01-04,65
2024-01-05,72
2024-01-06,67
2024-01-07,72
2024-01-08,105
2024-01-09,98
2024-01-10,96
2024-01-11,103
2024-01-12,107
2024-01-13,85
2024-01-14,87
2024-01-15,92
2024-01-16,103
2024-01-17,91
2024-01-18,95
2024-01-19,80
2024-01-20,89
2024-01-21,81
2024-01-22,93
2024-01-23,83
2024-01-24,75
2024-01-25,67
2024-01-26,59
2024-01-27,59
2024-01-28,38
2024-01-29,49
2024-01-30,477
2024-01-31,490
2024-02-01,69
2024-02-02,492
2024-02-03,58
2024-02-04,61
2024-02-05,61
2024-02-06,69
2024-02-07,77
2024-02-08,69
2024-02-09,72
2024-02-10,66
2024-02-11,74
2024-02-12,57
2024-02-13,369
2024-02-14,308
2024-02-15,307
2024-02-16,345
2024-02-17,325
2024-02-18,337
2024-02-19,452
2024-02-20,520
2024-02-21,586
2024-02-22,569
2024-02-23,595
2024-02-24,564
2024-02-25,533
2024-02-26,584
2024-02-27,521
2024-02-28,451
2024-02-29,418
2024-03-01,416
2024-03-02,437
2024-03-03,401
2024-03-04,437
2024-03-05,387
2024-03-06,298
2024-03-07,354
2024-03-08,380
2024-03-09,437
2024-03-10,351
2024-03-11,341
2024-03-12,410
2024-03-13,409
2024-03-14,362
2024-03-15,384
2024-03-16,369
2024-03-17,315
2024-03-18,360
2024-03-19,341
2024-03-20,337
2024-03-21,310
2024-03-22,310
2024-03-23,327
2024-03-24,304
2024-03-25,370
2024-03-26,397
2024-03-27,446
2024-03-28,431
2024-03-29,347
2024-03-30,398
2024-03-31,347
2024-04-01,439
2024-04-02,457
2024-04-03,363
2024-04-04,380
2024-04-05,444
2024-04-06,457
2024-04-07,485
2024-04-08,581
2024-04-09,559
2024-04-10,594
2024-04-11,559
2024-04-12,512
2024-04-13,513
2024-04-14,355
2024-04-15,317
2024-04-16,327
2024-04-17,326
2024-04-18,324
2024-04-19,347
2024-04-20,319
2024-04-21,318
2024-04-22,411
2024-04-23,551
2024-04-24,689
2024-04-25,723
2024-04-26,578
2024-04-27,469
2024-04-28,531
2024-04-29,902
2024-04-30,825
2024-05-01,915
2024-05-02,520
2024-05-03,754
2024-05-04,789
2024-05-05,817
2024-05-06,870
2024-05-07,1298
2024-05-08,1208
2024-05-09,961
2024-05-10,1054
2024-05-11,514
2024-05-12,641
2024-05-13,302
2024-05-14,173
2024-05-15,179
2024-05-16,119
2024-05-17,101
2024-05-18,98
2024-05-19,85
2024-05-20,173
2024-05-21,436
2024-05-22,331
2024-05-23,297
2024-05-24,412
2024-05-25,318
2024-05-26,534
2024-05-27,717
2024-05-28,246
2024-05-29,201
2024-05-30,265
2024-05-31,280
2024-06-01,284
2024-06-02,304
2024-06-03,326
2024-06-04,312
2024-06-05,303
2024-06-06,317
2024-06-07,200
2024-06-08,218
2024-06-09,264
2024-06-10,315
2024-06-11,330
2024-06-12,287
2024-06-13,307
2024-06-14,337
2024-06-15,340
2024-06-16,322
2024-06-17,416
2024-06-18,420
2024-06-19,444
2024-06-20,416
2024-06-21,425
2024-06-22,410
2024-06-23,413
2024-06-24,488
2024-06-25,471
2024-06-26,492
2024-06-27,473
2024-06-28,533
2024-06-29,534
2024-06-30,450
2024-07-01,516
2024-07-02,462
2024-07-03,448
2024-07-04,464
2024-07-05,438
2024-07-06,451
2024-07-07,419
2024-07-08,469
2024-07-09,438
2024-07-10,530
2024-07-11,486
2024-07-12,511
2024-07-13,468
2024-07-14,398
2024-07-15,442
2024-07-16,375
2024-07-17,459
2024-07-18,703
2024-07-19,655
2024-07-20,638
2024-07-21,551
2024-07-22,491
2024-07-23,533
2024-07-24,507
2024-07-25,556
2024-07-26,641
2024-07-27,625
2024-07-28,521
2024-07-29,548
2024-07-30,545
2024-07-31,546
2024-08-01,562
2024-08-02,592
2024-08-03,513
2024-08-04,503
2024-08-05,534
2024-08-06,489
2024-08-07,479
2024-08-09,457
2024-08-10,467
2024-08-11,371
2024-08-12,425
2024-08-13,391
2024-08-14,448
2024-08-15,433
2024-08-16,425
2024-08-17,356
2024-08-18,318
2024-08-19,355
2024-08-20,359
2024-08-21,358
2024-08-22,373
2024-08-23,371
2024-08-24,345
2024-08-25,347
2024-08-26,392
2024-08-27,375
2024-08-28,437
2024-08-29,279
2024-08-30,336
2024-08-31,339
2024-09-01,324
2024-09-02,349
2024-09-03,370
2024-09-04,374
2024-09-05,400
2024-09-06,416
2024-09-07,436
2024-09-08,378
2024-09-09,480
2024-09-10,430
2024-09-11,436
2024-09-12,427
2024-09-13,422
2024-09-14,381
2024-09-15,328
2024-09-16,339
2024-09-17,380
2024-09-18,418
2024-09-19,329
2024-09-20,362
2024-09-21,373
2024-09-22,357
2024-09-23,376
2024-09-24,402
2024-09-25,358
2024-09-26,357
2024-09-27,332
2024-09-28,278
2024-09-29,225
2024-09-30,211
2024-10-01,217
2024-10-02,240
2024-10-03,249
2024-10-04,224
2024-10-05,222
2024-10-06,223
2024-10-07,260
2024-10-08,215
2024-10-09,194
2024-10-10,142
2024-10-11,248
2024-10-12,254
2024-10-13,272
2024-10-14,262
2024-10-15,362
2024-10-16,372
2024-10-17,410
2024-10-18,460
2024-10-19,513
2024-10-20,482
2024-10-21,553
2024-10-22,561
2024-10-23,546
2024-10-24,521
2024-10-25,486
2024-10-26,502
2024-10-27,458
2024-10-28,475
2024-10-29,517
2024-10-30,455
2024-10-31,485
2024-11-01,461
2024-11-02,463
2024-11-03,403
2024-11-04,454
2024-11-05,444
2024-11-06,478
2024-11-07,424
2024-11-08,494
2024-11-09,440
2024-11-10,452
2024-11-11,513
2024-11-12,501
2024-11-13,427
2024-11-14,396
2024-11-15,448
2024-11-16,447
2024-11-17,452
2024-11-18,409
2024-11-19,459
2024-11-20,485
2024-11-21,550
2024-11-22,664
2024-11-23,665
2024-11-24,596
2024-11-25,676
2024-11-26,676
2024-11-27,750
2024-11-28,841
2024-11-29,567
2024-11-30,684
2024-12-01,691
2024-12-02,610
2024-12-03,620
2024-12-04,665
2024-12-05,511
2024-12-06,648
2024-12-07,600
2024-12-08,548
2024-12-09,602
2024-12-10,596
2024-12-11,658
2024-12-12,578
2024-12-13,506
2024-12-14,582
2024-12-15,596
2024-12-16,710
2024-12-17,630
2024-12-18,660
2024-12-19,624
2024-12-20,651
2024-12-21,582
2024-12-22,579
2024-12-23,622
2024-12-24,601
2024-12-25,546
2024-12-26,502
2024-12-27,332
2024-12-28,353
2024-12-29,330
2024-12-30,402
2024-12-31,362
2025-01-01,472
2025-01-02,494
2025-01-03,550
2025-01-04,564
2025-01-05,517
2025-01-06,553
2025-01-07,593
2025-01-08,597
2025-01-09,615
2025-01-10,722
2025-01-11,667
2025-01-12,730
